"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"MeghUpdates","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.841130646098896
"MeghUpdates","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.897163555153932
"Tasnimnews_EN","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.967853047030903
"Tasnimnews_EN","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.05127365684958
"Tasnimnews_EN","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.642176331500211
"Tasnimnews_EN","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.881126260885539
"Tasnimnews_EN","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.856085245155083
"Tasnimnews_EN","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.933690090407938
"Tasnimnews_EN","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.85653166486608
"Tasnimnews_EN","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.989997317964
"Tasnimnews_EN","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.06017001938873
"Tasnimnews_EN","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.920551797285408
"Tasnimnews_EN","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.06409401897803
"Tasnimnews_EN","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.780663874103495
"Tasnimnews_EN","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.996608759331192
"Tasnimnews_EN","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.913467432329401
"Tasnimnews_EN","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.824734636205835
"Tasnimnews_EN","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.891260297695148
"Tasnimnews_EN","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.934066026341956
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","15","13",0.617370076699594
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","15","10",0.482676954136815
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","15","15",0.702539019609599
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","15","12",0.601596735164194
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","15","4",0.599734030955479
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","15","2",0.372517707749086
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","15","9",0.594782338575809
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","15","3",0.570712068726051
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","15","0",0.766702708138457
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","15","1",0.640241784223785
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","15","16",0.332209095985159
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","15","17",0.388104098058677
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","15","14",0.565059158975155
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","15","5",0.611177999869706
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","15","0",0.612943526816557
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","15","7",0.271937415120192
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","15","11",0.215745739470371
"ME_Observer_","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.892415080887451
"ME_Observer_","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.84893779477682
"ME_Observer_","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.695237920967047
"ME_Observer_","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.910873297898563
"ME_Observer_","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.989509824232517
"ME_Observer_","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.986747755080032
"ME_Observer_","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.789288426975831
"ME_Observer_","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.866398427925173
"ME_Observer_","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.869539384931548
"ME_Observer_","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.746939813639897
"ME_Observer_","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.73828892637249
"ME_Observer_","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.89466257703327
"ME_Observer_","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.913058271533723
"ME_Observer_","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.02493983503287
"ME_Observer_","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.794160859707361
"ME_Observer_","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.12727947189273
"ME_Observer_","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.976808264794905
"Sota_Vision","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.887690551455949
"Sota_Vision","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.853481026110597
"Sota_Vision","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.733939333493521
"Sota_Vision","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.895611601140515
"Sota_Vision","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.856950647386741
"Sota_Vision","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.889391559618294
"Sota_Vision","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.751628004655985
"Sota_Vision","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.886672212440088
"Sota_Vision","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.969857334590402
"Sota_Vision","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.914574112891895
"Sota_Vision","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.896766095884146
"Sota_Vision","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.904483434837829
"Sota_Vision","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.805541373704096
"Sota_Vision","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.758468659568813
"Sota_Vision","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.773046834711933
"Sota_Vision","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.93914493850587
"Sota_Vision","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.973985662927522
"nytimes","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.830472635873971
"nytimes","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.951632975774275
"nytimes","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.554307852400004
"nytimes","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.927133015701666
"nytimes","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.03979770552853
"nytimes","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.871037439453389
"nytimes","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.878580299656038
"nytimes","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.917864870865816
"nytimes","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.77708109171851
"nytimes","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.965193880720228
"nytimes","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.942448657217059
"nytimes","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.870887111916579
"nytimes","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.971922799194958
"nytimes","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.834373192658529
"nytimes","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.740220867024123
"nytimes","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.791525218977695
"nytimes","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.858088694908314
"RTErdogan","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.884766042645846
"RTErdogan","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.862314602726896
"RTErdogan","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.606661084691634
"RTErdogan","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.950644381618581
"RTErdogan","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.888434454338467
"RTErdogan","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.794524929222593
"RTErdogan","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.901210498783954
"RTErdogan","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.898112575345646
"RTErdogan","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.950742693542328
"RTErdogan","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.918065799878129
"RTErdogan","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.884020341201744
"RTErdogan","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.794311329460695
"RTErdogan","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.795142724224774
"RTErdogan","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.976762675646518
"RTErdogan","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.712113968234698
"RTErdogan","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.843612490760337
"RTErdogan","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.914544715654978
"PressTV","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.726133987076725
"PressTV","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.913280325201601
"PressTV","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.544139875564493
"PressTV","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.170837872761
"PressTV","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.945439893729514
"PressTV","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.902344812257477
"PressTV","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.996682180995658
"PressTV","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.950823091673883
"PressTV","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.955873286179378
"PressTV","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.989236593208089
"PressTV","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.00031278161533
"PressTV","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.770118318385057
"PressTV","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.888126695764629
"PressTV","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.02478569038142
"PressTV","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.751212213947522
"PressTV","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.868999391772896
"PressTV","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.881858875759682
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","10","13",0.492800501042197
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","10","10",0.279784951888509
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","10","15",0.768421860699867
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","10","12",0.796392256605235
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","10","4",0.846383373588749
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","10","2",0.866958047051015
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","10","9",0.760344218195358
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","10","3",0.784451743890528
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","10","0",0.849922614488441
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","10","1",0.895146355217336
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","10","16",0.61512939018448
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","10","17",0.401356527255304
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","10","14",0.452283958399833
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","10","5",0.883265425906768
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","10","0",0.788664972242203
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","10","7",0.642508001589198
"091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","10","11",0.272557015201828
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","17","13",0.622533506800657
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","17","10",0.340965692341876
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","17","15",0.75190428816048
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","17","12",0.930895734360225
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","17","4",0.84651367731404
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","17","2",0.792769619135526
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","17","9",0.783110374278825
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","17","3",0.844068663072249
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","17","0",0.730876341590123
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","17","1",0.885347046431786
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","17","16",0.730145579778076
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","17","17",0.164380928720028
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","17","14",0.487853759491839
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","17","5",1.00456447948342
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","17","0",0.934311772667618
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","17","7",0.33983045526023
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","17","11",0.204339831968096
"ChannelNewsInd1","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.913609993212781
"ChannelNewsInd1","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.917333116649989
"ChannelNewsInd1","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.537770786640206
"ChannelNewsInd1","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.16064342486855
"ChannelNewsInd1","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.971102854426891
"ChannelNewsInd1","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.09632838344438
"ChannelNewsInd1","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.08891623967417
"ChannelNewsInd1","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.961723819725055
"ChannelNewsInd1","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.939666625684517
"ChannelNewsInd1","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.928667135957528
"ChannelNewsInd1","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.08267518209996
"ChannelNewsInd1","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.732434975607528
"ChannelNewsInd1","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.02946386431988
"ChannelNewsInd1","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.88054485734498
"ChannelNewsInd1","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.810693676996799
"ChannelNewsInd1","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.977652532496335
"ChannelNewsInd1","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.902944455765825
"NHKWORLD_News","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.825860925758696
"NHKWORLD_News","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.924872307130807
"NHKWORLD_News","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.65931038322488
"NHKWORLD_News","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.769427298708605
"NHKWORLD_News","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.859016992241017
"NHKWORLD_News","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.13070440026766
"NHKWORLD_News","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.870520013203859
"NHKWORLD_News","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.880112336413822
"NHKWORLD_News","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.988419498392703
"NHKWORLD_News","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.716917731848726
"NHKWORLD_News","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.989322622764828
"NHKWORLD_News","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.857189976151822
"NHKWORLD_News","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.998981651716256
"NHKWORLD_News","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.845403167250422
"NHKWORLD_News","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.86665868051244
"NHKWORLD_News","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.98440260655453
